iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.41024220958352087,-1.0,-1.0,0.6304213947565568,2.0,4.3059481316959144e-05,0.04836464776046341,0.17595025897026062,0.9528596997261047,0.15385888385556856,0.21065245419740677,0.25621607005596164,0.3007373735308647,0.3784189224243164,0.4888409972190857,0.5828808665275574,0.714999932050705,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4194642523150937,0.9761453271547761,0.11375622800896153,0.45896803559042426,0.5060685101185827,0.548395267020792,0.615149359126719,0.6991716451002803,0.763465761810369,0.8455766611886609,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.041448607997153886,0.07511813300516224,0.006422908210770629,0.04280248774921347,0.04334434659976978,0.04436675299984927,0.046467052001389675,0.04920737575412204,0.05682054440258071,0.06080178914999122
11,49.5,0.4032186672091484,-1.0,-1.0,0.6251029797546428,2.0,4.3059481316959144e-05,0.056684073100623206,0.18101537227630615,0.9918434023857117,0.1512220347164732,0.21074713990092278,0.24875000715255738,0.29732106626033783,0.37713906168937683,0.47316453605890274,0.5707197964191437,0.7014696329832077,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4254590136268195,0.9959133508421864,0.11220891370188277,0.4590719118036856,0.49871026571253946,0.5452700332997391,0.6141164865159535,0.6878638921678436,0.7554599509794863,0.8375378273847063,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.04814356900169514,0.08803831400291529,0.007634077907847194,0.04926255089849292,0.05050745100088534,0.05203467125102179,0.05417375849719974,0.05901746400195407,0.06536843450157905,0.07090403689508092
12,49.5,0.39527004018425943,-1.0,-1.0,0.618980720989035,2.0,4.3059481316959144e-05,0.0597194428306102,0.17570093274116516,0.9192182421684265,0.14736828108491623,0.20884127765893937,0.24068997949361803,0.2926512360572815,0.3652093857526779,0.470065176486969,0.5545265316963197,0.6871164113283157,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4191669509171318,0.9587586986142168,0.11070438946410392,0.45698892453423573,0.4905534785057832,0.5409662969593244,0.6043228559193441,0.6856062998555955,0.7446619203243302,0.8289246561150048,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.05050515400216682,0.09644181300245691,0.008525151845672811,0.0517705313533952,0.05300335120409727,0.05460294150179834,0.05708716750086751,0.06231308850146888,0.06853743259925978,0.07425622194677997
13,49.5,0.38812930300831794,-1.0,-1.0,0.6133493401312432,2.0,4.3059481316959144e-05,0.06260974253069435,0.15711848437786102,0.9011774063110352,0.14477727088192227,0.2059082083404064,0.2273385137319565,0.2870783135294914,0.3584824204444885,0.4550181105732918,0.5433520078659059,0.6731172978878022,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3963817407220734,0.949303642840917,0.10978348741949456,0.45377045596118976,0.4767928526969728,0.5357945601676803,0.5987293855466371,0.6745335928121443,0.7371226563787241,0.8204372028046764,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.052902871000696905,0.09985776100074872,0.008881200182440072,0.05415354369870329,0.055465271203866,0.05714633024763316,0.059751363998657325,0.06535591600368207,0.0725112327003444,0.07725523654662536
14,49.5,0.38117603331804273,-1.0,-1.0,0.6080986091439818,2.0,4.3059481316959144e-05,0.06536239867069525,0.17002460360527039,0.8499055504798889,0.1398193737709948,0.2033485859632492,0.21868208199739456,0.28183628618717194,0.35024885833263397,0.44928233325481415,0.5377660512924195,0.6602888017892837,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4123403977362276,0.9219032218621914,0.1072715560744034,0.4509417193065715,0.46763340342409526,0.5308822361534151,0.5918143385537833,0.6702725081814317,0.7333249370496484,0.8125814273073431,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.05532112399669131,0.10616690500319237,0.009402607104450402,0.05653826565030613,0.05787361039983807,0.0595711175010365,0.06223800949737779,0.06840775524869969,0.07557625460103737,0.08037617904992655
15,49.5,0.3734939931333065,-1.0,-1.0,0.6020112796124685,2.0,4.3059481316959144e-05,0.06809147273059352,0.15233419835567474,0.8616731762886047,0.1357914096018685,0.2002451539039612,0.20881050825119019,0.2790049761533737,0.3507269322872162,0.4417654797434807,0.5286114335060119,0.647135466337204,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39030013881072956,0.9282635273932747,0.1057747385046262,0.44748759966160445,0.4569577530534088,0.5282082042134322,0.5922220055797307,0.6646538758808693,0.7270566738882934,0.8044472928924173,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.05765032099589007,0.11007498700200813,0.009770906603853944,0.05915024939895375,0.060216497597866694,0.06197159875227953,0.06460384250021889,0.07151203424837149,0.07867563199833967,0.08708463749680957
16,49.5,0.36591302514076235,-1.0,-1.0,0.5960304763297427,2.0,4.3059481316959144e-05,0.07085704976030684,0.15482990443706512,0.8246273398399353,0.1317321670743587,0.1971070647239685,0.21232403963804244,0.27428150922060013,0.3443332463502884,0.4188757687807083,0.5212732791900635,0.6317278355360031,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3934843128220808,0.9080899403913333,0.10377080624720159,0.4439641783561455,0.4607801137306151,0.5237188660389825,0.5867878837883173,0.6471857873975317,0.7219923873215327,0.7948117209689592,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.05994898499920964,0.116808310005581,0.010201658435373122,0.06149790535091597,0.06250830779972602,0.06438385450019268,0.06700987899967004,0.07508191324814106,0.08115064869925846,0.09073248169406724
17,49.5,0.35940154880285263,-1.0,-1.0,0.5907895943565502,2.0,4.3059481316959144e-05,0.07352649968066544,0.15191535651683807,0.7945614457130432,0.1282699680463318,0.19181863814592362,0.20934078246355056,0.269381582736969,0.33577796816825867,0.4261626601219177,0.5082435548305512,0.6236462324857711,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3897632056990989,0.8913817620486989,0.10234228567531566,0.43797098389151573,0.4575310610007542,0.5190192069396478,0.5794635108185517,0.6528109518137061,0.7129117261579159,0.7897110151745245,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.06240041300043231,0.12036069100577151,0.010476811141790365,0.0639399290052097,0.064824727200903,0.06689508975068748,0.06944766849846928,0.0783738927457307,0.08394480219867548,0.09437607719919469
18,49.5,0.3528219126164913,-1.0,-1.0,0.5855821674520268,2.0,4.3059481316959144e-05,0.0762561173906579,0.14294202625751495,0.773819625377655,0.12401978520313905,0.1910623975098133,0.20604525208473207,0.26412779837846756,0.3314930945634842,0.4093208536505699,0.5000852227210999,0.6092185258865356,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3780767465178399,0.8796701798842876,0.10007793820735932,0.43710612493394435,0.4539205795260386,0.5139334029925138,0.5757533300676623,0.6397816161900194,0.7071667893023719,0.7805198348200894,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.06478934099868638,0.12410578800336225,0.010883768891495246,0.06632085110250045,0.0671442768019915,0.06927538799754984,0.07192763350030873,0.0815895122486836,0.08780896980460966,0.09928684230399085
19,49.5,0.3469628481566906,-1.0,-1.0,0.5806217993741409,2.0,4.3059481316959144e-05,0.07889367154049978,0.14136682450771332,0.7688258290290833,0.12276881080841626,0.1875668942928314,0.19962347745895387,0.26277337223291397,0.32512515783309937,0.4083687514066696,0.4915276736021042,0.5927127420902252,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.375987798349512,0.8768271374843979,0.09970245758612266,0.4330887015813197,0.44679238126583787,0.512612628834806,0.5701869967572673,0.6390369147258723,0.7010900900333311,0.7698701669978173,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.06713177199708298,0.1283628140008659,0.011189724222055926,0.06850481285109708,0.06944111470220378,0.0717458475028252,0.0745613310027693,0.08421216749593441,0.09151489840296563,0.10164855115581303
20,49.5,0.3409495398402214,-1.0,-1.0,0.5757524943097863,2.0,2.7071647240154564e-05,0.08156089666066692,0.14855067431926727,0.7500664591789246,0.11908562554854364,0.18459078073501586,0.20056420415639878,0.25713829696178436,0.32220230996608734,0.3952573910355568,0.4844936460256577,0.5834892004728317,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.38542272159184815,0.8660637731593006,0.09774531498902658,0.4296396412047435,0.44784368497970883,0.5070880552175865,0.5676235672370169,0.628691638128197,0.6960554796024664,0.7638597196471432,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7358774130116216e-07,0.00020156428217887878,3.676635386031283e-05,9.684906981419774e-07,2.041955056483857e-06,5.315658927429467e-06,1.149457530118525e-05,3.200657782144844e-05,7.46672749519349e-05,0.00010269204061478375,0.06954871099878801,0.13173648200609023,0.011458617937605097,0.07067849944760382,0.07201458730341984,0.07431632899897522,0.07723155349958688,0.08716772175284859,0.09459100820095045,0.10436349825649813
21,49.5,0.3336151108145714,-1.0,-1.0,0.5696063962981277,2.0,2.7071647240154564e-05,0.08880958939043922,0.1388120800256729,0.7187256217002869,0.11582615009176164,0.1814393036067486,0.19889870882034302,0.2552894651889801,0.315376415848732,0.3782649040222168,0.48030112981796264,0.5670222371816634,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3725749320951061,0.8477768702319537,0.0962092842431409,0.4259566785081151,0.4459783712337056,0.5052615928286606,0.5615837509114963,0.6150154094646232,0.6930375168892724,0.7530085119895541,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7358774130116216e-07,0.00020156428217887878,3.676635386031283e-05,9.684906981419774e-07,2.041955056483857e-06,5.315658927429467e-06,1.149457530118525e-05,3.200657782144844e-05,7.46672749519349e-05,0.00010269204061478375,0.07576940199942328,0.1410337090055691,0.012395096826516582,0.07747188069733965,0.07844746020346065,0.08076586774950556,0.08381060900137527,0.09415283475027536,0.10346655420289608,0.11250958314813032
