iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.41024220958352087,-1.0,-1.0,0.6304213947565568,2.0,4.3059481316959144e-05,0.049270351540071713,0.17595025897026062,0.9528596997261047,0.15385888385556856,0.21065245419740677,0.25621607005596164,0.3007373735308647,0.3784189224243164,0.4888409972190857,0.5828808665275574,0.714999932050705,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4194642523150937,0.9761453271547761,0.11375622800896153,0.45896803559042426,0.5060685101185827,0.548395267020792,0.615149359126719,0.6991716451002803,0.763465761810369,0.8455766611886609,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.040275040999404155,0.08075511000060942,0.008472803857741643,0.041613409700948976,0.04243953540153598,0.043870751250778994,0.04575164499965467,0.052257014750011876,0.0622168605998013,0.06445358065066101
11,49.5,0.4032186672091484,-1.0,-1.0,0.6251029797546428,2.0,4.3059481316959144e-05,0.05760462429003382,0.18101537227630615,0.9918434023857117,0.1512220347164732,0.21074713990092278,0.24875000715255738,0.29732106626033783,0.37713906168937683,0.47316453605890274,0.5707197964191437,0.7014696329832077,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4254590136268195,0.9959133508421864,0.11220891370188277,0.4590719118036856,0.49871026571253946,0.5452700332997391,0.6141164865159535,0.6878638921678436,0.7554599509794863,0.8375378273847063,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.0465175690005708,0.09381395200034603,0.00961225541449537,0.048157727199395595,0.0496438363004927,0.051358480500766746,0.0537146449996726,0.06093533549938002,0.07189479080043384,0.074926895448516
12,49.5,0.39527004018425943,-1.0,-1.0,0.618980720989035,2.0,4.3059481316959144e-05,0.060653742020112984,0.17570093274116516,0.9192182421684265,0.14736828108491623,0.20884127765893937,0.24068997949361803,0.2926512360572815,0.3652093857526779,0.470065176486969,0.5545265316963197,0.6871164113283157,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4191669509171318,0.9587586986142168,0.11070438946410392,0.45698892453423573,0.4905534785057832,0.5409662969593244,0.6043228559193441,0.6856062998555955,0.7446619203243302,0.8289246561150048,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.04885851200015168,0.09723661200041533,0.010104895515481757,0.05081753394970292,0.05198828300053719,0.05397357325091434,0.05653024900038872,0.064681409500281,0.07571790049951233,0.07942505669880119
13,49.5,0.38812930300831794,-1.0,-1.0,0.6133493401312432,2.0,4.3059481316959144e-05,0.06375781362001362,0.15711848437786102,0.9011774063110352,0.14477727088192227,0.2059082083404064,0.2273385137319565,0.2870783135294914,0.3584824204444885,0.4550181105732918,0.5433520078659059,0.6731172978878022,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3963817407220734,0.949303642840917,0.10978348741949456,0.45377045596118976,0.4767928526969728,0.5357945601676803,0.5987293855466371,0.6745335928121443,0.7371226563787241,0.8204372028046764,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.05114470700027596,0.10043075000066892,0.01066621179376331,0.053171179999753806,0.054380273499373286,0.056382269001005625,0.059240754500024195,0.06819163124919214,0.07922789149961318,0.08395897814925775
14,49.5,0.38117603331804273,-1.0,-1.0,0.6080986091439818,2.0,4.3059481316959144e-05,0.06667102443003387,0.17002460360527039,0.8499055504798889,0.1398193737709948,0.2033485859632492,0.21868208199739456,0.28183628618717194,0.35024885833263397,0.44928233325481415,0.5377660512924195,0.6602888017892837,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4123403977362276,0.9219032218621914,0.1072715560744034,0.4509417193065715,0.46763340342409526,0.5308822361534151,0.5918143385537833,0.6702725081814317,0.7333249370496484,0.8125814273073431,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.053521584000918665,0.10354349199951685,0.011057389752196185,0.055527986000743115,0.05676496770029189,0.05881488449858807,0.06182380650079722,0.07121516325014454,0.08302239830136388,0.08850457984954119
15,49.5,0.3734939931333065,-1.0,-1.0,0.6020112796124685,2.0,4.3059481316959144e-05,0.0695918650700878,0.15233419835567474,0.8616731762886047,0.1357914096018685,0.2002451539039612,0.20881050825119019,0.2790049761533737,0.3507269322872162,0.4417654797434807,0.5286114335060119,0.647135466337204,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39030013881072956,0.9282635273932747,0.1057747385046262,0.44748759966160445,0.4569577530534088,0.5282082042134322,0.5922220055797307,0.6646538758808693,0.7270566738882934,0.8044472928924173,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.05587394100075471,0.10676457900081004,0.011635316373873618,0.05782642080075675,0.05922858339981758,0.06118199524917145,0.06426605000069685,0.0742752257497159,0.08631873940084918,0.093028340049932
16,49.5,0.36591302514076235,-1.0,-1.0,0.5960304763297427,2.0,4.3059481316959144e-05,0.07244622135998725,0.15482990443706512,0.8246273398399353,0.1317321670743587,0.1971070647239685,0.21232403963804244,0.27428150922060013,0.3443332463502884,0.4188757687807083,0.5212732791900635,0.6317278355360031,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3934843128220808,0.9080899403913333,0.10377080624720159,0.4439641783561455,0.4607801137306151,0.5237188660389825,0.5867878837883173,0.6471857873975317,0.7219923873215327,0.7948117209689592,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.05827244099964446,0.1102691859996412,0.012082925677157106,0.06018744124976365,0.06172536969934299,0.06356790200061369,0.066798351500438,0.07746717150030236,0.08990087820075134,0.0975056988995675
17,49.5,0.35940154880285263,-1.0,-1.0,0.5907895943565502,2.0,4.3059481316959144e-05,0.07538554442009626,0.15191535651683807,0.7945614457130432,0.1282699680463318,0.19181863814592362,0.20934078246355056,0.269381582736969,0.33577796816825867,0.4261626601219177,0.5082435548305512,0.6236462324857711,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3897632056990989,0.8913817620486989,0.10234228567531566,0.43797098389151573,0.4575310610007542,0.5190192069396478,0.5794635108185517,0.6528109518137061,0.7129117261579159,0.7897110151745245,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.06066295599885052,0.11391853699933563,0.012640631287664631,0.06276221334965157,0.06404769740074698,0.06609063949963456,0.06944386699979077,0.08048443575080455,0.0935606724004174,0.10284857874958106
18,49.5,0.3528219126164913,-1.0,-1.0,0.5855821674520268,2.0,4.3059481316959144e-05,0.07833472581991373,0.14294202625751495,0.773819625377655,0.12401978520313905,0.1910623975098133,0.20604525208473207,0.26412779837846756,0.3314930945634842,0.4093208536505699,0.5000852227210999,0.6092185258865356,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3780767465178399,0.8796701798842876,0.10007793820735932,0.43710612493394435,0.4539205795260386,0.5139334029925138,0.5757533300676623,0.6397816161900194,0.7071667893023719,0.7805198348200894,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.06301603999963845,0.11749426499955007,0.013172936677009183,0.06512854460042945,0.06626874950015918,0.06854974750058318,0.07211898349942203,0.08365557924980749,0.09717988520078509,0.10694128279883443
19,49.5,0.3469628481566906,-1.0,-1.0,0.5806217993741409,2.0,4.3059481316959144e-05,0.0812031696601116,0.14136682450771332,0.7688258290290833,0.12276881080841626,0.1875668942928314,0.19962347745895387,0.26277337223291397,0.32512515783309937,0.4083687514066696,0.4915276736021042,0.5927127420902252,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.375987798349512,0.8768271374843979,0.09970245758612266,0.4330887015813197,0.44679238126583787,0.512612628834806,0.5701869967572673,0.6390369147258723,0.7010900900333311,0.7698701669978173,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7737042071530595e-07,0.0012243885546922683,0.00012908090768745873,7.370399634964997e-07,2.1430759225040676e-06,7.415813743136823e-06,1.3094713794998825e-05,3.377109998837113e-05,9.246842097491026e-05,0.00015614437218755482,0.06538162699871464,0.1211586810004519,0.013599384326939688,0.06782016524957726,0.06859766120014683,0.07106260150112576,0.07544549350041052,0.08658501624995552,0.10092900390118303,0.11129354049871835
20,49.5,0.3409495398402214,-1.0,-1.0,0.5757524943097863,2.0,2.7071647240154564e-05,0.0841124163000859,0.14855067431926727,0.7500664591789246,0.11908562554854364,0.18459078073501586,0.20056420415639878,0.25713829696178436,0.32220230996608734,0.3952573910355568,0.4844936460256577,0.5834892004728317,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.38542272159184815,0.8660637731593006,0.09774531498902658,0.4296396412047435,0.44784368497970883,0.5070880552175865,0.5676235672370169,0.628691638128197,0.6960554796024664,0.7638597196471432,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7358774130116216e-07,0.00020156428217887878,3.676635386031283e-05,9.684906981419774e-07,2.041955056483857e-06,5.315658927429467e-06,1.149457530118525e-05,3.200657782144844e-05,7.46672749519349e-05,0.00010269204061478375,0.06769904999964638,0.12487531700026011,0.01402506040153117,0.07019321959987793,0.07113924529967335,0.07348601649982811,0.07860529249956016,0.08954377450027096,0.10459946810151452,0.11548722810030085
21,49.5,0.3336151108145714,-1.0,-1.0,0.5696063962981277,2.0,2.7071647240154564e-05,0.09231257502004155,0.1388120800256729,0.7187256217002869,0.11582615009176164,0.1814393036067486,0.19889870882034302,0.2552894651889801,0.315376415848732,0.3782649040222168,0.48030112981796264,0.5670222371816634,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3725749320951061,0.8477768702319537,0.0962092842431409,0.4259566785081151,0.4459783712337056,0.5052615928286606,0.5615837509114963,0.6150154094646232,0.6930375168892724,0.7530085119895541,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7358774130116216e-07,0.00020156428217887878,3.676635386031283e-05,9.684906981419774e-07,2.041955056483857e-06,5.315658927429467e-06,1.149457530118525e-05,3.200657782144844e-05,7.46672749519349e-05,0.00010269204061478375,0.07397438899897679,0.13739748499938287,0.015876786254365963,0.07693215630060876,0.0782459905005453,0.08076318074927258,0.08555756700025086,0.09883036475002882,0.1148272996013475,0.1262921896500302
