iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.12280667067971081,-1.0,-1.0,0.33257180022129523,2.0,9.368057300065403e-08,0.054596308610125564,0.005471731070429087,0.30259403586387634,0.07392295204341143,0.01909230388700962,0.03956041634082794,0.06454833224415779,0.11390560120344162,0.16760068014264107,0.2306246966123581,0.26820458173751827,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07397115025757736,0.5500854805063267,0.11102219441992604,0.13816839034265788,0.19889492855625956,0.2540633847044601,0.33749815505423786,0.4093898876188985,0.48023368247845394,0.5178731627567917,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.04170449599951098,0.13150706900160003,0.011295437176925764,0.04518299415049114,0.04552981020115112,0.04872000900013518,0.05138490749959601,0.05734697625075569,0.06626571560027515,0.07174563899998247
11,49.5,0.12041344217956067,-1.0,-1.0,0.32904849386554264,2.0,9.368057300065403e-08,0.0637508340399836,0.004954107105731964,0.29931381344795227,0.07306643972334058,0.018533813860267402,0.03889878913760185,0.06271201092749834,0.11234217882156372,0.1652415581047535,0.22722698152065277,0.26440657079219815,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07038541827489529,0.5470957991503428,0.11073916420702891,0.13613299758880879,0.1972227763912364,0.25042177348875894,0.33517477564805376,0.4064991007453483,0.47668326691720314,0.514192713844622,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.04849753100097587,0.16782353300004615,0.014322596378999507,0.05253071799907048,0.05342478210095578,0.05601938149993657,0.059439331499561376,0.0667305124993618,0.07602182390110103,0.08402392224897993
12,49.5,0.1181898014107719,-1.0,-1.0,0.32578472666051994,2.0,9.368057300065403e-08,0.06725616806996186,0.004741035867482424,0.2961627244949341,0.0722343028619775,0.018070527724921702,0.037639065831899646,0.06111854314804077,0.1105007454752922,0.1606583036482334,0.2235522359609604,0.26068337112665174,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06885518039684758,0.5442083465869796,0.11034433381718255,0.1344194641754403,0.19400444649746632,0.2472200699163698,0.33241648659982886,0.4008158417542724,0.4728120452697668,0.5105607547759669,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.05117861700091453,0.17241732600086834,0.014841211565302189,0.05512320914895099,0.05634325639985036,0.05878037874845177,0.0628493405001791,0.07059001024890676,0.08300635309933568,0.08917493289991398
13,49.5,0.11592737845610827,-1.0,-1.0,0.3223816789817105,2.0,9.368057300065403e-08,0.07081533407992538,0.003921900410205126,0.29318931698799133,0.07143633522402135,0.01751123145222664,0.036390090733766554,0.059657090343534946,0.10844873264431953,0.1562812700867653,0.2202087536454201,0.2570315152406692,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0626250781253415,0.5414695900860835,0.11008459333594799,0.13232365395763906,0.19076071808389466,0.24424765263171408,0.3293155486114415,0.3953034825734224,0.469262649614504,0.50697169887534,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.053736993000711664,0.18672476200117671,0.01624591988628745,0.05754193264901915,0.05893062849936541,0.06163565549968553,0.06596084899956622,0.07435663149863103,0.08963942339905771,0.09769505365029545
14,49.5,0.1137414306239225,-1.0,-1.0,0.3191131187869157,2.0,9.368057300065403e-08,0.07425897853001516,0.003867455990985036,0.2900388538837433,0.07062601381246295,0.017018649308010936,0.035623063892126085,0.05819567106664181,0.10593538358807564,0.15415994450449944,0.21624443531036383,0.25348508656024926,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0621888735304398,0.5385525544306176,0.10967467062074096,0.13044728644694217,0.1887385613994299,0.24123775261404753,0.3254755460958981,0.3926114495086631,0.46501716422786293,0.5034623664502565,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.05629376500110084,0.19978279099996143,0.01753394780067761,0.05997154839897121,0.061550591599552715,0.06443504399976518,0.06865447850032069,0.07882460000109859,0.09404543149994425,0.10347031279925431
15,49.5,0.11162856080103666,-1.0,-1.0,0.31594066544722993,2.0,9.368057300065403e-08,0.07761389633005819,0.004072838928550482,0.28686508536338806,0.06983829577591309,0.01656563375145197,0.03466675467789173,0.05689085088670254,0.1031176894903183,0.1521175391972065,0.21241989284753804,0.24955373480916018,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06381879761128756,0.5355978765486175,0.1092215648120744,0.1287015055500806,0.18618869212528347,0.2385179501328155,0.3211183701861422,0.39000136228642823,0.4608881021010207,0.49954366735769745,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.05874060600035591,0.21661791900078242,0.018997538419754587,0.06239905775018997,0.06398327989954851,0.06696852600043712,0.07148166549995949,0.08201580075092352,0.09800887549954496,0.10788619169970842
16,49.5,0.10951039210427553,-1.0,-1.0,0.3127343052342619,2.0,9.368057300065403e-08,0.08090790824011491,0.00408075749874115,0.28397130966186523,0.06899492477613363,0.01618026662617922,0.03313620053231716,0.05545055586844683,0.10030747577548027,0.14980823919177055,0.20802528560161593,0.24588487073779103,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06388080696689069,0.5328895848690095,0.1087469792169288,0.1271953532844526,0.18203278411714247,0.23547926414698914,0.31670963473814107,0.3870279213000052,0.456097347682244,0.4958565768881641,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.061195239000880974,0.22979181400114612,0.020217752582025413,0.06493597140006387,0.06645968560078472,0.06961024525026005,0.07462949750060943,0.08590492250095849,0.10135802359909576,0.11223041864986953
17,49.5,0.10746872853022069,-1.0,-1.0,0.3095267913500054,2.0,9.368057300065403e-08,0.08438611141004003,0.0036276918835937977,0.28057578206062317,0.06829935467184697,0.01577980015426874,0.03226925507187843,0.05393988359719515,0.09800047054886818,0.14786101132631302,0.20336751937866213,0.24216742292046542,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06023032362185843,0.5296940457099959,0.10853428433240064,0.1256086939740575,0.17963572589094898,0.232249504896396,0.31304668324643614,0.3845061165417352,0.4509628356168284,0.49209424267509777,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.0637188349992357,0.26650187199993525,0.02317521269710811,0.0674357817993041,0.06888059669981886,0.07245105875063018,0.07719899649964646,0.0897165007509102,0.10470232979987486,0.11638431474993922
18,49.5,0.10537735990714282,-1.0,-1.0,0.3062775153233688,2.0,9.368057300065403e-08,0.08768743995988189,0.0035117208026349545,0.27793535590171814,0.06748625012442629,0.015182932233437895,0.03171508871018887,0.0528276888653636,0.0947808101773262,0.14584621787071228,0.19841501861810684,0.23877051696181292,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05925977389962735,0.5271957472340972,0.10811256533035143,0.12321173064057717,0.1780853098062832,0.22984197197455492,0.3078645065926465,0.3818802786985006,0.4454377634898819,0.48863135400467356,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.06604561200038006,0.2782618420005747,0.02419155205859498,0.0699321738992694,0.07216938180099533,0.07511478500009616,0.08041494850021991,0.0930309854998086,0.10836804130030941,0.1204330781994031
19,49.5,0.10335108379134908,-1.0,-1.0,0.3030349680931195,2.0,9.368057300065403e-08,0.09097327645005862,0.002838865155354142,0.2750083804130554,0.06676307819886292,0.014973420556634665,0.030928824655711652,0.05095986742526293,0.09203291684389114,0.14388176798820496,0.19546401649713516,0.23504162877798077,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05328100182385971,0.524412414434532,0.10787615375812931,0.1223568211082751,0.17586363968058083,0.2257429228034907,0.3033671749353845,0.37930650967006607,0.4421130486445581,0.4847998679825993,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.06842762199994468,0.2918766630009486,0.025387996192075546,0.07273896084943772,0.07475160499925551,0.07774717074971704,0.08312458699947456,0.0962107522509541,0.1120258159993682,0.12426925410054537
20,49.5,0.1013510088250041,-1.0,-1.0,0.2998444492746212,2.0,7.422484014780739e-08,0.0941816867799389,0.0029442082159221172,0.2717987298965454,0.06604165517001986,0.014480467466637493,0.03030094373971224,0.049426459707319736,0.08963103592395782,0.1417481191456318,0.1929560586810112,0.23153258189558978,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05426055856625618,0.5213431978040429,0.10751704146908933,0.1203294854717867,0.1740683992196991,0.22231940883587042,0.2993798126129641,0.3764822721177938,0.43926763881047565,0.48116715954205197,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3454693742763766e-11,6.166514504002408e-07,1.1182431999384965e-07,2.4413146171298197e-10,5.797139195351519e-10,3.694856758329479e-09,2.415144876977138e-08,8.389099320993409e-08,2.427307990728878e-07,3.142731184198055e-07,0.07077865099927294,0.3057525550011633,0.026553550335357615,0.07532510619939785,0.07716809190078493,0.08078498799977751,0.08601894299954438,0.09977484374985579,0.11565981340081635,0.1277988366511636
21,49.5,0.09947333766613156,-1.0,-1.0,0.2968131068928084,2.0,7.422484014780739e-08,0.10308625941999708,0.0026267217472195625,0.26919153332710266,0.06531131668341465,0.014033561944961548,0.02959872707724571,0.048143086954951286,0.08703787252306938,0.13976938277482986,0.19057503938674927,0.2281310252845287,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0512515536078621,0.5188367116223588,0.10719244113808252,0.11845620629097056,0.17203889151911714,0.2194149003904295,0.29502029846479993,0.3738499356445483,0.4365489700816403,0.4776190709951622,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3454693742763766e-11,6.166514504002408e-07,1.1182431999384965e-07,2.4413146171298197e-10,5.797139195351519e-10,3.694856758329479e-09,2.415144876977138e-08,8.389099320993409e-08,2.427307990728878e-07,3.142731184198055e-07,0.07708318699951633,0.33050181600083306,0.02881612833450908,0.08284968889911397,0.08480775579973851,0.0887126332495427,0.09400342850040033,0.11158120250001957,0.12632290989986358,0.13773248430115928
