iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.38154038742184637,-1.0,-1.0,0.6076378187754847,2.0,4.766378253276571e-06,0.059893944920004286,0.1441195011138916,0.8962940573692322,0.14398680927723256,0.1897018365561962,0.2221602752804756,0.2829182967543602,0.3502870500087738,0.45132191479206085,0.5485237538814545,0.6746718883514404,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3796307431095269,0.9467280799518055,0.11153958673813874,0.4355452526995997,0.4713367421443313,0.5319002759340076,0.5918484581396091,0.6717990453218547,0.7406232596198133,0.8213840008696285,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.046095859001070494,0.12904977000289364,0.012466278526479541,0.0497730703002162,0.05033387509975,0.05183286374904128,0.05478065799979959,0.06507785650046571,0.07469679239911785,0.08167741434917843
11,49.5,0.37406218513846395,-1.0,-1.0,0.6017295541740647,2.0,4.766378253276571e-06,0.06957488132029539,0.14274375140666962,0.882899820804596,0.14068805235672407,0.18842371851205825,0.21545757055282594,0.2790401577949524,0.34512127935886383,0.43970512598752975,0.5392722606658936,0.6629392474889755,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3778144404422224,0.9396274904474623,0.1100217093910039,0.4340743605897635,0.4641739842213818,0.5282425137627148,0.5874668535955914,0.6630927683862562,0.7343512784998283,0.8142107352287007,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.05325464800262125,0.14823444800276775,0.014588069371519356,0.05736610450203443,0.0583108055019693,0.05987319674932223,0.06318737149922526,0.07615714000166918,0.08933072199943126,0.09465597689977585
12,49.5,0.36658395797014237,-1.0,-1.0,0.5957888539300443,2.0,4.766378253276571e-06,0.07350476269009959,0.1385037899017334,0.8367519378662109,0.13688655464852928,0.18494488522410393,0.21264348328113555,0.27278539538383484,0.3384707123041153,0.4290785416960716,0.5263046741485596,0.6484699428081513,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3721609731040231,0.9147414595754425,0.10833729364726984,0.43005120602184926,0.46113086469588405,0.5222885215527195,0.5817820061664816,0.6550408482038209,0.7254673758500968,0.8052762945619745,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.056010973999946145,0.16048828500061063,0.015789140065726633,0.06043700730024284,0.06135054480218969,0.06293075175017293,0.06698760500148637,0.08065842225096276,0.09345798280155578,0.10002651365139172
13,49.5,0.3593835788965225,-1.0,-1.0,0.5899387774870634,2.0,4.766378253276571e-06,0.07731514652983605,0.13271957635879517,0.8076292872428894,0.13383336925054967,0.18250416964292526,0.21143679320812225,0.26579539477825165,0.33522915840148926,0.4212140664458275,0.5214777886867523,0.633694714307785,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3643069809361264,0.8986819722476297,0.10710052727704916,0.42720319793602823,0.45980527591212045,0.5155533786191029,0.5789888361447844,0.6490100319510315,0.7221339571157978,0.7960492499894558,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.058710172001156025,0.16913181700147106,0.016951578804425924,0.06340064780033572,0.06412120210079593,0.06587805350136478,0.07073097350075841,0.08535414375091932,0.09812752739744611,0.10621940524924867
14,49.5,0.3524538654088974,-1.0,-1.0,0.5843662243390247,2.0,4.766378253276571e-06,0.0808895692603619,0.13364724814891815,0.7663425207138062,0.12996309724021188,0.17975415661931038,0.20925981998443605,0.2625107690691948,0.3302880972623825,0.4138772115111351,0.5116077840328217,0.6228975236415863,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3655779645286599,0.8754099158187587,0.10526532739782697,0.4239737669955237,0.4574319651686927,0.5123571254622877,0.574706962176544,0.643332884983459,0.7152676260889393,0.789238555723456,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.06131973400260904,0.17730511500121793,0.017929856532764278,0.0661994636984673,0.06747727619876968,0.06870119824907306,0.07398646199908399,0.08912114724989806,0.10218089369845985,0.11016670759945554
15,49.5,0.34529572784900664,-1.0,-1.0,0.5784694650241966,2.0,4.766378253276571e-06,0.08445468932033691,0.1273728758096695,0.7421004176139832,0.12645465851598733,0.17689445838332177,0.20481771528720857,0.2575051486492157,0.3265798091888428,0.40524590760469437,0.4996790081262589,0.610031932592392,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.35689336756189444,0.8614525045607466,0.10381026731312584,0.4205878870163362,0.4525436591823713,0.5074491452076663,0.5714716075436763,0.6365889730166439,0.7068794736360243,0.7810454067592988,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.06391104000067571,0.19221439500324777,0.01916106964809634,0.06899901284959924,0.0701941509025346,0.07176293725115102,0.07693083299818682,0.09249021449886641,0.10611392520004302,0.11409479730209568
16,49.5,0.3384642961621285,-1.0,-1.0,0.5728193583451671,2.0,4.766378253276571e-06,0.08783249713022087,0.12551862001419067,0.718852162361145,0.12300154267396353,0.17506589815020562,0.20173243880271913,0.25272758305072784,0.32074299454689026,0.39373644441366196,0.492709282040596,0.5974529862403869,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3542860708723823,0.8478514978232597,0.1022093260444674,0.4184084570161166,0.4491323266335529,0.5027201530934645,0.5663395124836547,0.627479285392001,0.7019324869453514,0.7729504747420928,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.06646530400030315,0.19744568200258072,0.019871105055597162,0.07177352554899699,0.07287209720234386,0.0745843907516246,0.08021634399847244,0.09598422600083723,0.11018021119780315,0.11793156414933036
17,49.5,0.3319405143707991,-1.0,-1.0,0.567314567396492,2.0,4.766378253276571e-06,0.09130141596000613,0.12227948755025864,0.7012779116630554,0.12012114725810731,0.17177294418215752,0.19532721489667892,0.24868673086166382,0.3139197826385498,0.38447196781635284,0.4792921006679535,0.5840005725622177,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3496848403209076,0.8374233765921844,0.1009785255224947,0.41445498526411995,0.44195356733539976,0.49868498941889355,0.5602717348175339,0.6200533230623546,0.6923083952035719,0.7641978225436838,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.06910317900110385,0.2018785750005918,0.02069637931082235,0.07504062829793838,0.07564772709920362,0.07753038625105546,0.08352931900117255,0.10014510925066133,0.11393320869792661,0.12206878720135135
18,49.5,0.3258270428329706,-1.0,-1.0,0.5621471379690595,2.0,4.766378253276571e-06,0.09494072406014312,0.11855164915323257,0.6816036105155945,0.11715285909512838,0.17035055086016654,0.1870604634284973,0.24386870115995407,0.30824850499629974,0.3778694272041321,0.47374522089958193,0.5729119658470153,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.34431330086598827,0.8255928842447677,0.09958316206992154,0.4127344570366948,0.43250458120942115,0.4938295427806046,0.5551843520936808,0.6147087911110698,0.6882914871139145,0.7569065786332732,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.07177577800030122,0.20608248600183288,0.02199310209008753,0.07788194410186407,0.0785219904024416,0.08035764900068898,0.08683338000082585,0.10355048675046419,0.11755042490076449,0.12856039510079426
19,49.5,0.31980784580111504,-1.0,-1.0,0.5569402208579902,2.0,4.766378253276571e-06,0.09829750419015909,0.11620301008224487,0.675057590007782,0.11487802398732888,0.1675843320786953,0.182901431620121,0.23975583910942078,0.3031286299228668,0.369895339012146,0.46522457897663116,0.5599583655595779,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.340885626100962,0.8216188836728268,0.09860356393136999,0.4093662106755788,0.42766936305903547,0.4896468177590798,0.5505661997041732,0.6081875357526221,0.6820737092346798,0.7482999724806533,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.07443290900118882,0.21027659000174026,0.022520631063860885,0.08044444695151469,0.08131028309944668,0.08340700949975144,0.09097084550012369,0.10690558900114411,0.12162999020292774,0.13335520820000965
20,49.5,0.31381913021206853,-1.0,-1.0,0.5517530802652117,2.0,2.9137301866781763e-06,0.10189655283007597,0.1160765141248703,0.6578543782234192,0.11221427257145618,0.16363350227475165,0.18076310753822328,0.23675710335373878,0.2980400174856186,0.3637203946709633,0.4573917776346207,0.5482961565256118,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.34070003540485627,0.8110822265488371,0.09737809592292881,0.4045157278970023,0.4251529305536603,0.4865761906310393,0.5459286929592632,0.6030923396142955,0.6763074520036996,0.7404638837905191,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.597434350410822e-11,1.8284826073795556e-05,4.188270039687224e-06,9.225002628454605e-09,6.359484996210087e-08,3.388208006072091e-07,1.0998438665410505e-06,3.1095297890715302e-06,8.484193705953667e-06,1.2343561800662428e-05,0.07701940900005866,0.22839699199903407,0.02411155518416944,0.08356974980324594,0.08386317120093736,0.08650287550153735,0.09418201949847571,0.11095700924852281,0.12560610130203714,0.1375899788004972
21,49.5,0.30774426221847534,-1.0,-1.0,0.5464111806377795,2.0,2.9137301866781763e-06,0.1115785232502094,0.11157114803791046,0.64300137758255,0.10972718625772808,0.162807909399271,0.1778792068362236,0.23306910693645477,0.29310494661331177,0.35367077589035034,0.45008301436901094,0.5357251077890396,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.33402267593370133,0.8018736668469355,0.09629019634219992,0.40348940905676345,0.42175060335624603,0.48277220786386976,0.5413913419776331,0.5947000315585037,0.6708822524125562,0.7319317077047552,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.597434350410822e-11,1.8284826073795556e-05,4.188270039687224e-06,9.225002628454605e-09,6.359484996210087e-08,3.388208006072091e-07,1.0998438665410505e-06,3.1095297890715302e-06,8.484193705953667e-06,1.2343561800662428e-05,0.08469176200014772,0.2779200250006397,0.027667481560662066,0.09071725319954567,0.09147746669805201,0.09386289950180071,0.1029792665012792,0.1260102395008289,0.13755642600153808,0.1484205014512554
