iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.03967088319164759,-1.0,-1.0,0.15525349951793016,2.0,4.795523318492881e-08,0.0646017365402804,4.2764353565871716e-05,0.22184795141220093,0.0525874143779399,0.00041986156284110624,0.0007491886790376157,0.0019977950141765177,0.011654953472316265,0.05753788910806179,0.11754529774188999,0.1561445653438568,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006539445967807343,0.4710073793606645,0.1253972841323179,0.02047387928025713,0.027361364341040636,0.044696696750315616,0.10795810785757279,0.23986297868323458,0.3428453652549336,0.39514922188918666,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6558882210067055e-17,5.37700398126617e-07,1.0542418295981056e-07,5.688676321669029e-12,5.676503200824357e-11,5.432290173246201e-10,5.381036203289114e-09,2.885224773763184e-08,1.4844758243270924e-07,2.787801486192619e-07,0.04642458399757743,0.20334007999917958,0.017721591692736828,0.05166108014636848,0.05263742919705692,0.05589855249854736,0.0602471760030312,0.06577534899770399,0.0802809623986832,0.08653929605243318
11,49.5,0.03516887764240892,-1.0,-1.0,0.1432249302103256,2.0,4.795523318492881e-08,0.07486576716029958,1.668572804192081e-05,0.2143120914697647,0.04946351814928132,6.09055601671571e-05,0.00016213278722716496,0.0025612604804337025,0.012381695210933685,0.04880602564662695,0.10666297078132633,0.1497347339987755,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004084816769687572,0.46293853962460796,0.1216697675348155,0.007794219285387136,0.012732365077616931,0.05059954253954162,0.11126933281487465,0.2208789810180067,0.3265876970296967,0.38695542448512205,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6558882210067055e-17,5.37700398126617e-07,1.0542418295981056e-07,5.688676321669029e-12,5.676503200824357e-11,5.432290173246201e-10,5.381036203289114e-09,2.885224773763184e-08,1.4844758243270924e-07,2.787801486192619e-07,0.05364745699625928,0.27199766500416445,0.023545852808260527,0.060054369356294046,0.060807036299956964,0.06453822724870406,0.06974462250218494,0.07724251249783265,0.09238027660103398,0.09884356425645818
12,49.5,0.03131788813355343,-1.0,-1.0,0.1338147430012937,2.0,4.795523318492881e-08,0.07900877272026265,6.693945579172578e-06,0.20726299285888672,0.04655073329927709,5.3690654021920635e-05,0.00013685551239177584,0.0015757608925923705,0.009658451657742262,0.03846464306116104,0.0957726396620274,0.14275610446929932,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002587266043369444,0.4552614554944079,0.11639146194280309,0.007326555650537517,0.011698520381987931,0.039694231584483514,0.09825476379664497,0.19585222875977754,0.3094617754202794,0.3778307879381766,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6558882210067055e-17,5.37700398126617e-07,1.0542418295981056e-07,5.688676321669029e-12,5.676503200824357e-11,5.432290173246201e-10,5.381036203289114e-09,2.885224773763184e-08,1.4844758243270924e-07,2.787801486192619e-07,0.05655154099804349,0.2888276500016218,0.0249499866534614,0.06340847475075861,0.06409372379930574,0.06826132274909469,0.07371813550344086,0.08186908849529573,0.09735959499885212,0.10457030460020177
13,49.5,0.028019404332662815,-1.0,-1.0,0.12655360921591785,2.0,4.795523318492881e-08,0.08316325554049399,3.88177068089135e-05,0.20064085721969604,0.043817103900119767,0.00028199045191286133,0.0005136248015332967,0.001986977644264698,0.0071216055657714605,0.030144022312015295,0.0857957467436791,0.132276689261198,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006230385767263011,0.4479295226033846,0.11011283619100837,0.01677814384098033,0.022659978233701892,0.04455321094775828,0.08438733610496016,0.1730329056585554,0.29289632209101685,0.3636920283881076,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6558882210067055e-17,5.37700398126617e-07,1.0542418295981056e-07,5.688676321669029e-12,5.676503200824357e-11,5.432290173246201e-10,5.381036203289114e-09,2.885224773763184e-08,1.4844758243270924e-07,2.787801486192619e-07,0.059318861000065226,0.3036246990013751,0.026238484167402147,0.0667663757034461,0.06716854760161368,0.07156506049977907,0.07739989849869744,0.08617455325111223,0.10196976789957261,0.11024988680001115
14,49.5,0.02518628974472449,-1.0,-1.0,0.1191036077286315,2.0,4.795523318492881e-08,0.08729868059017462,1.3745682736043818e-05,0.19538982212543488,0.04132546844347872,0.000319498116732575,0.0004348913673311472,0.0013713823864236474,0.008009411860257387,0.025295075494796038,0.0760995522141457,0.12342735752463337,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003707517058092089,0.44202920958397635,0.10541222769788652,0.017874004968139144,0.020854044849870884,0.036942559319353405,0.08949515810793518,0.1589500304407327,0.27584957596003545,0.3512973947149018,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6558882210067055e-17,5.37700398126617e-07,1.0542418295981056e-07,5.688676321669029e-12,5.676503200824357e-11,5.432290173246201e-10,5.381036203289114e-09,2.885224773763184e-08,1.4844758243270924e-07,2.787801486192619e-07,0.06206198599829804,0.32738536300166743,0.02825683050696968,0.06970411879883613,0.07072033640070004,0.07519592000244302,0.08120644000155153,0.0904148797471862,0.10629975029805791,0.11575487275113118
15,49.5,0.022733721470658566,-1.0,-1.0,0.11261261552480133,2.0,4.795523318492881e-08,0.09173247972066748,4.1820430851657875e-06,0.19147560000419617,0.03905366765516508,7.15674163075164e-05,0.00024820535036269576,0.00149019222590141,0.007293366361409426,0.018303284887224436,0.06544671729207042,0.11705740876495835,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020450044217961453,0.4375792499698725,0.1007653554747933,0.008459265386416857,0.015753037231090464,0.03852752037519201,0.08540120693919542,0.13519300774572485,0.2558145304417303,0.34211786348195883,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6558882210067055e-17,5.37700398126617e-07,1.0542418295981056e-07,5.688676321669029e-12,5.676503200824357e-11,5.432290173246201e-10,5.381036203289114e-09,2.885224773763184e-08,1.4844758243270924e-07,2.787801486192619e-07,0.06488090300263138,0.38366241000039736,0.033144476465254806,0.07271843380112841,0.07417176580056548,0.07862808000209043,0.08505590300046606,0.09584929049560742,0.11036107820182224,0.12140058614932057
16,49.5,0.020583531621741712,-1.0,-1.0,0.10824315139179577,2.0,4.795523318492881e-08,0.0956911639408645,6.687652785331011e-06,0.18749837577342987,0.03689118226317393,0.00012203875012346544,0.0005297548457747326,0.0024483634624630213,0.007040258031338453,0.014909279998391867,0.05641783885657788,0.11334574371576307,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0025860496486593237,0.4330108263928627,0.09463887662158961,0.01103555537310874,0.022989820304507486,0.04947762739599427,0.0839040879285046,0.12208608787052258,0.23752276498343702,0.33666392788518,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6558882210067055e-17,5.37700398126617e-07,1.0542418295981056e-07,5.688676321669029e-12,5.676503200824357e-11,5.432290173246201e-10,5.381036203289114e-09,2.885224773763184e-08,1.4844758243270924e-07,2.787801486192619e-07,0.06763645599858137,0.3906842120049987,0.033786640139789416,0.07562573710019933,0.07750094050497865,0.0821983040041232,0.08874825899692951,0.10030185299729055,0.11440261920142804,0.12861681245121873
17,49.5,0.018728784641896253,-1.0,-1.0,0.10332078977059496,2.0,4.795523318492881e-08,0.09960235798047506,1.5934126622596523e-06,0.1835310161113739,0.035030996291402904,0.00030669783664052377,0.0007130607729777694,0.0020723589113913476,0.006548010744154453,0.012493996182456613,0.04715103283524516,0.10951042026281357,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001262304504570768,0.42840520084538414,0.0901939495108202,0.017506783356669116,0.02666025878335387,0.04551310365150688,0.080919669217172,0.11177178362527669,0.21713195121999962,0.3309235804015619,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6558882210067055e-17,5.37700398126617e-07,1.0542418295981056e-07,5.688676321669029e-12,5.676503200824357e-11,5.432290173246201e-10,5.381036203289114e-09,2.885224773763184e-08,1.4844758243270924e-07,2.787801486192619e-07,0.07038222000119276,0.39728942200599704,0.034315032833451324,0.07908418795450416,0.08114950919771217,0.08566860149949207,0.0927246360006393,0.1036429389987461,0.11927359470355442,0.13336010689745306
18,49.5,0.017134682040609733,-1.0,-1.0,0.09734561012417632,2.0,4.795523318492881e-08,0.1034752629508148,4.795470431417925e-06,0.17959092557430267,0.03331325892670306,8.283315437438433e-05,0.0003735537873581052,0.002003688074182719,0.005448981886729598,0.012687422567978501,0.04072789438068867,0.10045998692512512,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0021898562581635183,0.42378169565744894,0.08795381151353922,0.009099591887907368,0.019327200477185936,0.04476206081312667,0.07381548984195882,0.11263743750595456,0.2018112282246481,0.3169510524855423,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6558882210067055e-17,5.37700398126617e-07,1.0542418295981056e-07,5.688676321669029e-12,5.676503200824357e-11,5.432290173246201e-10,5.381036203289114e-09,2.885224773763184e-08,1.4844758243270924e-07,2.787801486192619e-07,0.07314173699705862,0.40306941300514154,0.03476092406603294,0.0821633895033301,0.08463363709888654,0.0891753552496084,0.09613078850088641,0.10695328724796127,0.12393586530597532,0.1399830120459228
19,49.5,0.01566254792264317,-1.0,-1.0,0.09232956219577511,2.0,4.795523318492881e-08,0.10735204845026601,4.184105364402058e-06,0.17567844688892365,0.031725487628263924,0.0001905211771372706,0.0005269496818073094,0.001736858714139089,0.0039882834535092115,0.012258986011147499,0.035830499976873396,0.09082288555800913,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020455085833117536,0.41914012798695816,0.08491112327568784,0.013795423649656122,0.022954757983311647,0.04167038957791659,0.06315283907477393,0.11071411662917176,0.1892894396469075,0.3013647884242923,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6558882210067055e-17,5.37700398126617e-07,1.0542418295981056e-07,5.688676321669029e-12,5.676503200824357e-11,5.432290173246201e-10,5.381036203289114e-09,2.885224773763184e-08,1.4844758243270924e-07,2.787801486192619e-07,0.07593909800198162,0.40879751600004965,0.03528066823267557,0.08508034105143451,0.08757055729656713,0.09247579675138695,0.09944297600304708,0.11136776949933846,0.12873344600520795,0.14526588519693176
20,49.5,0.014342078783802208,-1.0,-1.0,0.08693089513913545,2.0,4.3649884452834434e-08,0.11116599054068502,6.3948091337806545e-06,0.17179517447948456,0.030299316968360055,0.0001819442812120542,0.00036919350095558916,0.0011990198399871588,0.003812216338701546,0.011367567116394639,0.03142252881079914,0.0813186090439558,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002528795985005642,0.41448181441347287,0.08278668129664314,0.013484858730279804,0.019204854107996945,0.03462669528209751,0.06171826397478461,0.10657995241900077,0.1772504889293445,0.2851596761409396,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2608823433610495e-17,4.706123945652507e-07,1.0047912901140956e-07,3.0816720980597624e-12,5.748170606167947e-12,1.6266958891009152e-10,3.1490033336467605e-09,3.4875004075729524e-08,1.042518388203464e-07,3.213291620340897e-07,0.07871549099945696,0.4150712780028698,0.03585340143730834,0.08793985305273963,0.09063020910034539,0.09566045025349013,0.10306070900332998,0.11640264024936187,0.13403008220266202,0.15014718900201843
21,49.5,0.01315663176781527,-1.0,-1.0,0.08135462578498438,2.0,4.3649884452834434e-08,0.12069754039068357,1.3279321137815714e-05,0.16794201731681824,0.028981394956979677,7.390849896182772e-05,0.000138153531588614,0.0006738198717357591,0.003586474573239684,0.011119919130578637,0.02747927028685812,0.07180221043527125,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0036440802869607187,0.4098072929034063,0.08126559916270326,0.008596068942329518,0.011748696586240805,0.025955013239710296,0.05987751048411613,0.10545079268126324,0.16572178849442545,0.267952665706596,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2608823433610495e-17,4.706123945652507e-07,1.0047912901140956e-07,3.0816720980597624e-12,5.748170606167947e-12,1.6266958891009152e-10,3.1490033336467605e-09,3.4875004075729524e-08,1.042518388203464e-07,3.213291620340897e-07,0.08606164500088198,0.4293097960035084,0.037149063915964384,0.09624252745161357,0.09866780710217427,0.1036428972511203,0.11176235799939604,0.1260778805026348,0.14708359160140388,0.16185548795183421
