iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.20212098609656096,-1.0,-1.0,0.4286945560644984,2.0,4.005570213959331e-06,0.057420935569680295,0.021697653457522392,0.5918339490890503,0.12257577393897097,0.047678465209901336,0.06518538035452366,0.11026144959032536,0.17920048534870148,0.2849528566002846,0.3506343454122544,0.44014583826065057,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.14730123372708862,0.7693074477015351,0.1361147900038847,0.2183530838900957,0.25529203689485613,0.3320452167114375,0.4233205114030819,0.5338086600185126,0.5921397523892303,0.6634221244889256,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.192296998439815e-10,2.0036452915519477e-05,4.088808429147378e-06,9.103191700887693e-08,1.8879941490013155e-07,7.736438419669867e-07,2.685595827642828e-06,5.95553094171919e-06,9.786071605049075e-06,1.3424720207694917e-05,0.04038287499861326,0.23085671800072305,0.020092823159532543,0.0440083252502518,0.04632974410051247,0.048645296246832004,0.0531873004983936,0.06105079874942021,0.07128691090547364,0.07795701779759838
11,49.5,0.1847658823058009,-1.0,-1.0,0.4071517414266686,2.0,4.005570213959331e-06,0.06599559023961774,0.017724862322211266,0.5823122262954712,0.11942108776374423,0.03730969857424497,0.052637504786252974,0.09513286128640175,0.16200456768274307,0.2707332521677017,0.33058457672595987,0.41911973804235453,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13313475249615056,0.7630938515644529,0.13851062665366876,0.1931571550731437,0.2294286393613507,0.3084331894939083,0.4024972562260559,0.5203180076645778,0.5749614412018799,0.6473859390437462,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.192296998439815e-10,2.0036452915519477e-05,4.088808429147378e-06,9.103191700887693e-08,1.8879941490013155e-07,7.736438419669867e-07,2.685595827642828e-06,5.95553094171919e-06,9.786071605049075e-06,1.3424720207694917e-05,0.04663109999819426,0.26005520400212845,0.022699943515237648,0.0513106511978549,0.05304300070056343,0.05589175499881094,0.06064417750167195,0.07081285900130752,0.08164414449784091,0.09015028290123153
12,49.5,0.16904923609457911,-1.0,-1.0,0.38666997404429315,2.0,4.005570213959331e-06,0.0703309780703421,0.013357558287680149,0.5699981451034546,0.11602751401779274,0.03158259727060795,0.04573616571724415,0.07875698432326317,0.14453694224357605,0.24817660078406334,0.3068610697984697,0.3953428789973259,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11557490336435566,0.7549822150908289,0.1404738275603656,0.17770413287807654,0.21384899659165954,0.2806349652691389,0.3801773090989229,0.49817165709711075,0.5539143026876541,0.6287616294738201,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.192296998439815e-10,2.0036452915519477e-05,4.088808429147378e-06,9.103191700887693e-08,1.8879941490013155e-07,7.736438419669867e-07,2.685595827642828e-06,5.95553094171919e-06,9.786071605049075e-06,1.3424720207694917e-05,0.0496636399984709,0.32285330300510395,0.028277318885861085,0.054238095699111,0.05585522199980915,0.058892348995868815,0.06426946600186056,0.07535379749970161,0.08641049429934355,0.09481330764683661
13,49.5,0.15400060740299523,-1.0,-1.0,0.3657596002227876,2.0,4.005570213959331e-06,0.07388409083985607,0.009075058624148369,0.5572876334190369,0.11301993984144325,0.02527228742837906,0.037731028720736505,0.06386900879442692,0.1292826384305954,0.23108986765146255,0.29514218270778675,0.3704983860254287,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09526310211277171,0.7465170014266499,0.14291525442490455,0.15896860876449173,0.1942362466159379,0.2527230417356827,0.35955437260697526,0.4807177984298771,0.5432388300939179,0.6086842483057446,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.192296998439815e-10,2.0036452915519477e-05,4.088808429147378e-06,9.103191700887693e-08,1.8879941490013155e-07,7.736438419669867e-07,2.685595827642828e-06,5.95553094171919e-06,9.786071605049075e-06,1.3424720207694917e-05,0.05243543799588224,0.32914222399995197,0.02877998027659148,0.05701916329708183,0.058681967196025656,0.061662876500122366,0.06755690000136383,0.0792335490041296,0.09048958860512357,0.10002243569651909
14,49.5,0.14060529735870658,-1.0,-1.0,0.346648689440774,2.0,4.005570213959331e-06,0.07738144927017857,0.007808772847056389,0.5479562878608704,0.10913132164722722,0.018889285158365965,0.03122532330453396,0.05352333467453718,0.11494331434369087,0.20765336602926254,0.2860761851072312,0.3348722651600837,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08836726117209014,0.7402406958961865,0.14368871892800822,0.13743237198267225,0.17670162666351355,0.23135090860415752,0.3390295217508642,0.45568391619633086,0.534855595795788,0.5786674078831425,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.192296998439815e-10,2.0036452915519477e-05,4.088808429147378e-06,9.103191700887693e-08,1.8879941490013155e-07,7.736438419669867e-07,2.685595827642828e-06,5.95553094171919e-06,9.786071605049075e-06,1.3424720207694917e-05,0.05513114600034896,0.3346482270062552,0.0292202711565827,0.05981398365001951,0.06185581230165553,0.06486281325123855,0.07074642899897299,0.08254886850227194,0.09501922460040078,0.1049998904527456
15,49.5,0.12802946551702918,-1.0,-1.0,0.3271266995653088,2.0,4.005570213959331e-06,0.08089517113017791,0.005448028910905123,0.5379841327667236,0.10590592271062328,0.012928739516064524,0.024134691804647446,0.0422286968678236,0.09935077279806137,0.1883091814815998,0.2737861663103104,0.315049834549427,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0738107641940193,0.7334740164223431,0.1457047933895945,0.11370456506062959,0.15533036701408795,0.2054952822889081,0.3151891564181757,0.4339385919953238,0.5232456450260904,0.5612721094824223,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.192296998439815e-10,2.0036452915519477e-05,4.088808429147378e-06,9.103191700887693e-08,1.8879941490013155e-07,7.736438419669867e-07,2.685595827642828e-06,5.95553094171919e-06,9.786071605049075e-06,1.3424720207694917e-05,0.05809056499856524,0.34045537800557213,0.029708627330799996,0.06317046959957225,0.06473938590133912,0.06789431575089111,0.07377171350162826,0.08738475175050553,0.09891576179579716,0.10977568514717859
16,49.5,0.1166003780416213,-1.0,-1.0,0.3089873479001612,2.0,4.005570213959331e-06,0.08432340760016814,0.003261185484007001,0.5250412821769714,0.10190222455401951,0.010843858402222396,0.01845766119658947,0.03393200784921646,0.08791930601000786,0.17688505351543427,0.2588304162025452,0.30680862814188004,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.057106790174260375,0.724597324158026,0.14608423223719028,0.10404578912036042,0.13585895289385547,0.1842063502846118,0.2965116220094557,0.4205748867643198,0.5087532864290845,0.5539004830725465,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.192296998439815e-10,2.0036452915519477e-05,4.088808429147378e-06,9.103191700887693e-08,1.8879941490013155e-07,7.736438419669867e-07,2.685595827642828e-06,5.95553094171919e-06,9.786071605049075e-06,1.3424720207694917e-05,0.06095565199939301,0.3456596520045423,0.03012209734045157,0.06578705889915,0.06754043019755045,0.0708503872519941,0.07685513950127643,0.09114866249728948,0.10410916339751566,0.1144400309509365
17,49.5,0.1058667157473974,-1.0,-1.0,0.2907563696272881,2.0,4.005570213959331e-06,0.0879000060600083,0.002968344371765852,0.5158987045288086,0.09839631652361104,0.006864382419735193,0.014822385367006065,0.027833905071020126,0.0762285478413105,0.16268442198634148,0.24345411062240607,0.2965229913592338,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05448251436714216,0.7182608889037524,0.14677492309331197,0.08283582400239851,0.12173413217419551,0.1668349522868976,0.27608915757882335,0.40330904271085244,0.4934067421887265,0.5445381173155482,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.192296998439815e-10,2.0036452915519477e-05,4.088808429147378e-06,9.103191700887693e-08,1.8879941490013155e-07,7.736438419669867e-07,2.685595827642828e-06,5.95553094171919e-06,9.786071605049075e-06,1.3424720207694917e-05,0.06383761199685978,0.35951507100253366,0.0313211791302522,0.06844470835167157,0.07021819500005222,0.07438080900465138,0.07980195699929027,0.09477424525175593,0.10847468709544048,0.1189636348055501
18,49.5,0.09593385657062754,-1.0,-1.0,0.27351234847059663,2.0,4.005570213959331e-06,0.0913992270201561,0.002114162314683199,0.5070801973342896,0.09422894416293932,0.004163260757923126,0.012019910663366318,0.022588444408029318,0.0645809918642044,0.14199090003967285,0.22666046917438518,0.27826406359672545,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.04598002082082172,0.7120956377722655,0.14607612449058316,0.06450791492183142,0.10963480359383751,0.15029432932789477,0.2541167216073882,0.37681665748616505,0.4760713786570021,0.527506541142588,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.192296998439815e-10,2.0036452915519477e-05,4.088808429147378e-06,9.103191700887693e-08,1.8879941490013155e-07,7.736438419669867e-07,2.685595827642828e-06,5.95553094171919e-06,9.786071605049075e-06,1.3424720207694917e-05,0.06657149999955436,0.3656377670049551,0.031808394666307985,0.07120359435066348,0.07348816309749964,0.07755277099749947,0.08309083750282298,0.09891216674986936,0.11269423019839453,0.12322610175142472
19,49.5,0.08669950379873625,-1.0,-1.0,0.2565835170747062,2.0,4.005570213959331e-06,0.09495011705999787,0.0013151639141142368,0.4874136745929718,0.09020268313689933,0.0037488766480237245,0.00896551925688982,0.018002741504460573,0.05656657554209232,0.12545757368206978,0.21926643252372743,0.25978445559740065,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.036265188736779475,0.698150180543536,0.1451728421756764,0.061221483663359264,0.09466642027957813,0.13417080137979032,0.23781398644946405,0.35418636737853565,0.46825792865351584,0.5096856464207998,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.192296998439815e-10,2.0036452915519477e-05,4.088808429147378e-06,9.103191700887693e-08,1.8879941490013155e-07,7.736438419669867e-07,2.685595827642828e-06,5.95553094171919e-06,9.786071605049075e-06,1.3424720207694917e-05,0.06924047799839173,0.3711675720041967,0.032308097590614114,0.0739131703536259,0.07620203000114997,0.08053424499848916,0.08599339550346485,0.10234712924648193,0.11889674080084661,0.1276887333020568
20,49.5,0.07834689605864696,-1.0,-1.0,0.24016947092294988,2.0,2.689718524698548e-06,0.0984278098699724,0.0014518180396407843,0.4637834429740906,0.08619776220247746,0.002536887640599161,0.006570089654996991,0.014041105285286903,0.04709409177303314,0.1164309699088335,0.21198260784149173,0.24850467145442962,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03810273008120001,0.6810164777551939,0.14447928548613162,0.050367288616876865,0.08105510641116741,0.11849486940228389,0.2169980613587606,0.3412196289002982,0.46041474673604693,0.4985002921987461,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.048135661070205e-11,1.892916508950293e-05,3.851681559593902e-06,8.006838697838249e-08,1.419792997694458e-07,3.4801284527929964e-07,1.0712353105191143e-06,3.2275592093355953e-06,7.472856552340093e-06,1.1547421512659639e-05,0.07185564599785721,0.37668377500085626,0.032762823455610914,0.0766976334994979,0.07887535379850305,0.08328614624952024,0.08957882700269693,0.1060425262512581,0.12268355370179053,0.13121626884676516
21,49.5,0.07089607586665807,-1.0,-1.0,0.22475697124548055,2.0,2.689718524698548e-06,0.10657361973018852,3.888363789883442e-05,0.43628042936325073,0.08181016045981274,0.0016474486037623137,0.004416658822447061,0.010715774726122618,0.03802109137177467,0.10087497718632221,0.19395741969347008,0.23409374505281444,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006235674614573344,0.6605152756471653,0.14347906524948145,0.04058877119858618,0.06645769216398308,0.10351339071187622,0.1949641809579542,0.31757500590617715,0.4403939763488786,0.48381672680116716,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.048135661070205e-11,1.892916508950293e-05,3.851681559593902e-06,8.006838697838249e-08,1.419792997694458e-07,3.4801284527929964e-07,1.0712353105191143e-06,3.2275592093355953e-06,7.472856552340093e-06,1.1547421512659639e-05,0.07814284499909263,0.3883722930040676,0.03372456052376272,0.08435348110069754,0.08531112029959331,0.09023576599975058,0.09695688099964173,0.11579486000118777,0.13238439219712747,0.1398001731500699
